,CRN,Course Code,Course Title,Teaching Method,Instructor,Building,Day,Time,Room,Capacity,Enrolled,"Reservation
Maj./Cap./Enrl.",Major Restriction,Prerequisites,Class Rest.
96,20762,FIZ 102EL,Physics II Laboratory,,Berna Morova,FEB,Perşembe,1130/1329,L2F4,58,57,Yok/None,"BIO, BIOE, BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, EHB, EHBE, ELK, ELKE, END, ENDE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MTO, MTOE, PET, PETE, TEK, TEKE, UCK, UCKE, UZB, UZBE, YZVE",Yok/None,Yok/None
97,20763,FIZ 102EL,Physics II Laboratory,,--,FEB,Perşembe,1330/1529,---,0,0,Yok/None,"BIO, BIOE, BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, EHB, EHBE, ELK, ELKE, END, ENDE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MTO, MTOE, PET, PETE, TEK, TEKE, UCK, UCKE, UZB, UZBE, YZVE",Yok/None,Yok/None
98,20764,FIZ 102EL,Physics II Laboratory,,Abdurrahman Savaş Arapoğlu,FEB,Perşembe,1330/1529,L2F1,58,48,Yok/None,"BIO, BIOE, BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, EHB, EHBE, ELK, ELKE, END, ENDE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MTO, MTOE, PET, PETE, TEK, TEKE, UCK, UCKE, UZB, UZBE, YZVE",Yok/None,Yok/None
99,20765,FIZ 102EL,Physics II Laboratory,,Cem Özgür Servantie,FEB,Perşembe,1330/1529,L2F2,58,43,Yok/None,"BIO, BIOE, BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, EHB, EHBE, ELK, ELKE, END, ENDE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MTO, MTOE, PET, PETE, TEK, TEKE, UCK, UCKE, UZB, UZBE, YZVE",Yok/None,Yok/None
100,20766,FIZ 102EL,Physics II Laboratory,,Meltem Güngörmez,FEB,Perşembe,1330/1529,L2F3,58,51,Yok/None,"BIO, BIOE, BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, EHB, EHBE, ELK, ELKE, END, ENDE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MTO, MTOE, PET, PETE, TEK, TEKE, UCK, UCKE, UZB, UZBE, YZVE",Yok/None,Yok/None
101,25098,FIZ 102EL,Physics II Laboratory,,Emre Onur Kahya,FEB,Perşembe,1330/1529,L2F4,50,15,Yok/None,"BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, DUIE, EEE, EHB, EHBE, ELK, ELKE, END, ENDE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, IML, IMLE, IND, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MEN, MET, METE, MTM, MTO, MTOE, NAE, PET, PETE, TEK, TEKE, UCK, UCKE, UZB, UZBE, YZVE",Yok/None,Yok/None
102,20767,FIZ 102EL,Physics II Laboratory,,--,FEB,Perşembe,1530/1729,---,0,0,Yok/None,"BIO, BIOE, BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, EHB, EHBE, ELK, ELKE, END, ENDE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MTO, MTOE, PET, PETE, TEK, TEKE, UCK, UCKE, UZB, UZBE, YZVE",Yok/None,Yok/None
103,20768,FIZ 102EL,Physics II Laboratory,,Ömer Faruk Dayı,FEB,Perşembe,1530/1729,L2F1,58,47,Yok/None,"BIO, BIOE, BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, EHB, EHBE, ELK, ELKE, END, ENDE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MTO, MTOE, PET, PETE, TEK, TEKE, UCK, UCKE, UZB, UZBE, YZVE",Yok/None,Yok/None
104,20769,FIZ 102EL,Physics II Laboratory,,Yakup Hundur,FEB,Perşembe,1530/1729,L2F2,58,45,Yok/None,"BIO, BIOE, BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, EHB, EHBE, ELK, ELKE, END, ENDE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MTO, MTOE, PET, PETE, TEK, TEKE, UCK, UCKE, UZB, UZBE, YZVE",Yok/None,Yok/None
105,20770,FIZ 102EL,Physics II Laboratory,,Cem Özgür Servantie,FEB,Perşembe,1530/1729,L2F3,58,46,Yok/None,"BIO, BIOE, BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, EHB, EHBE, ELK, ELKE, END, ENDE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MTO, MTOE, PET, PETE, TEK, TEKE, UCK, UCKE, UZB, UZBE, YZVE",Yok/None,Yok/None
106,25099,FIZ 102EL,Physics II Laboratory,,Emre Onur Kahya,FEB,Perşembe,1530/1729,L2F4,50,47,Yok/None,"BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, DUIE, EEE, EHB, EHBE, ELK, ELKE, END, ENDE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, IML, IMLE, IND, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MEN, MET, METE, MTM, MTO, MTOE, NAE, PET, PETE, TEK, TEKE, UCK, UCKE, UZB, UZBE, YZVE",Yok/None,Yok/None
107,20771,FIZ 102EL,Physics II Laboratory,,--,FEB,Cuma,0830/1029,---,0,0,Yok/None,"BIO, BIOE, BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, EHB, EHBE, ELK, ELKE, END, ENDE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MTO, MTOE, PET, PETE, TEK, TEKE, UCK, UCKE, UZB, UZBE, YZVE",Yok/None,Yok/None
108,20772,FIZ 102EL,Physics II Laboratory,,Sevim İşçi Turutoğlu,FEB,Cuma,0830/1029,L2F1,58,29,Yok/None,"BIO, BIOE, BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, EHB, EHBE, ELK, ELKE, END, ENDE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MTO, MTOE, PET, PETE, TEK, TEKE, UCK, UCKE, UZB, UZBE, YZVE",Yok/None,Yok/None
109,20773,FIZ 102EL,Physics II Laboratory,,Berna Morova,FEB,Cuma,0830/1029,L2F2,58,28,Yok/None,"BIO, BIOE, BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, EHB, EHBE, ELK, ELKE, END, ENDE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MTO, MTOE, PET, PETE, TEK, TEKE, UCK, UCKE, UZB, UZBE, YZVE",Yok/None,Yok/None
110,20774,FIZ 102EL,Physics II Laboratory,,Özgür Akarsu,FEB,Cuma,0830/1029,L2F3,58,32,Yok/None,"BIO, BIOE, BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, EHB, EHBE, ELK, ELKE, END, ENDE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MTO, MTOE, PET, PETE, TEK, TEKE, UCK, UCKE, UZB, UZBE, YZVE",Yok/None,Yok/None
111,20775,FIZ 102EL,Physics II Laboratory,,Gönül Eryürek,FEB,Cuma,0830/1029,L2F4,58,33,Yok/None,"BIO, BIOE, BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, EHB, EHBE, ELK, ELKE, END, ENDE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MTO, MTOE, PET, PETE, TEK, TEKE, UCK, UCKE, UZB, UZBE, YZVE",Yok/None,Yok/None
112,20776,FIZ 102EL,Physics II Laboratory,,--,FEB,Cuma,1030/1229,---,0,0,Yok/None,"BIO, BIOE, BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, EHB, EHBE, ELK, ELKE, END, ENDE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MTO, MTOE, PET, PETE, TEK, TEKE, UCK, UCKE, UZB, UZBE, YZVE",Yok/None,Yok/None
113,20777,FIZ 102EL,Physics II Laboratory,,Sevim İşçi Turutoğlu,FEB,Cuma,1030/1229,L2F1,45,44,Yok/None,"BIO, BIOE, BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, EHB, EHBE, ELK, ELKE, END, ENDE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MTO, MTOE, PET, PETE, TEK, TEKE, UCK, UCKE, UZB, UZBE, YZVE",Yok/None,Yok/None
114,20778,FIZ 102EL,Physics II Laboratory,,Abdurrahman Savaş Arapoğlu,FEB,Cuma,1030/1229,L2F2,46,45,Yok/None,"BIO, BIOE, BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, EHB, EHBE, ELK, ELKE, END, ENDE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MTO, MTOE, PET, PETE, TEK, TEKE, UCK, UCKE, UZB, UZBE, YZVE",Yok/None,Yok/None
115,20779,FIZ 102EL,Physics II Laboratory,,Yaşar Yılmaz,FEB,Cuma,1030/1229,L2F3,44,39,Yok/None,"BIO, BIOE, BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, EHB, EHBE, ELK, ELKE, END, ENDE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MTO, MTOE, PET, PETE, TEK, TEKE, UCK, UCKE, UZB, UZBE, YZVE",Yok/None,Yok/None
116,20780,FIZ 102EL,Physics II Laboratory,,Mehmet Özkan,FEB,Cuma,1030/1229,L2F4,47,42,Yok/None,"BIO, BIOE, BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, EHB, EHBE, ELK, ELKE, END, ENDE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MTO, MTOE, PET, PETE, TEK, TEKE, UCK, UCKE, UZB, UZBE, YZVE",Yok/None,Yok/None
117,20781,FIZ 102EL,Physics II Laboratory,,--,FEB,Cuma,1030/1229,L2F5,48,47,Yok/None,"BIO, BIOE, BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, EHB, EHBE, ELK, ELKE, END, ENDE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MTO, MTOE, PET, PETE, TEK, TEKE, UCK, UCKE, UZB, UZBE, YZVE",Yok/None,Yok/None
118,20782,FIZ 102EL,Physics II Laboratory,,--,FEB,Cuma,1430/1629,---,0,0,Yok/None,"BIO, BIOE, BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, EHB, EHBE, ELK, ELKE, END, ENDE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MTO, MTOE, PET, PETE, TEK, TEKE, UCK, UCKE, UZB, UZBE, YZVE",Yok/None,Yok/None
119,20783,FIZ 102EL,Physics II Laboratory,,Cenap Şahabettin Özben,FEB,Cuma,1430/1629,L2F1,58,58,Yok/None,"BIO, BIOE, BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, EHB, EHBE, ELK, ELKE, END, ENDE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MTO, MTOE, PET, PETE, TEK, TEKE, UCK, UCKE, UZB, UZBE, YZVE",Yok/None,Yok/None
120,20784,FIZ 102EL,Physics II Laboratory,,Haluk Özbek,FEB,Cuma,1430/1629,L2F2,58,58,Yok/None,"BIO, BIOE, BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, EHB, EHBE, ELK, ELKE, END, ENDE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MTO, MTOE, PET, PETE, TEK, TEKE, UCK, UCKE, UZB, UZBE, YZVE",Yok/None,Yok/None
121,20785,FIZ 102EL,Physics II Laboratory,,Esra Özkan Zayim,FEB,Cuma,1430/1629,L2F3,58,58,Yok/None,"BIO, BIOE, BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, EHB, EHBE, ELK, ELKE, END, ENDE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MTO, MTOE, PET, PETE, TEK, TEKE, UCK, UCKE, UZB, UZBE, YZVE",Yok/None,Yok/None
122,20786,FIZ 102EL,Physics II Laboratory,,Hakan Özgür Özer,FEB,Cuma,1430/1629,L2F4,58,58,Yok/None,"BIO, BIOE, BLG, BLGE, CEV, CEVE, CHZ, CHZE, DEN, DENE, EHB, EHBE, ELK, ELKE, END, ENDE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MTO, MTOE, PET, PETE, TEK, TEKE, UCK, UCKE, UZB, UZBE, YZVE",Yok/None,Yok/None
123,21910,FIZ 113,Genel Fizik I,,Haluk Özbek,"FEB
FEB
FEB","Pazartesi
Çarşamba
Cuma","0830/1029
0830/1029
0830/0929","D205
D205
D203",60,49,Yok/None,"FIZ, FIZM",Yok/None,Yok/None
124,22076,FIZ 116,Genel Fizik II,,Sevtap Yıldız Özbek,"FEB
FEB
FEB","Pazartesi
Çarşamba
Cuma","0830/1029
0830/1029
0830/0929","D102
D102
D102",129,101,Yok/None,FIZ,"FIZ 113 MIN DD
veya FIZ 113E MIN DD
veya FIZ 111 MIN DD
veya FIZ 111E MIN DD
veya FIZ 101 MIN DD
veya FIZ 101E MIN DD",Yok/None
125,22077,FIZ 116EL,General Physics II Laboratory,,--,FEB,Çarşamba,0930/1129,---,0,0,Yok/None,FIZ,Yok/None,Yok/None
126,22078,FIZ 116EL,General Physics II Laboratory,,Sevtap Yıldız Özbek,FEB,Çarşamba,1130/1329,---,64,64,Yok/None,FIZ,Yok/None,Yok/None
127,22079,FIZ 116EL,General Physics II Laboratory,,Sevtap Yıldız Özbek,FEB,Çarşamba,1330/1529,---,65,65,Yok/None,FIZ,Yok/None,Yok/None
128,21917,FIZ 201,Modern Fizik,,Mehmet Murat Sunar,FEB,Cuma,1430/1729,D304,85,86,Yok/None,"CHZ, DEN, EHB, ELE, ELH, ELK, FIZM, GEM, JEF, JEO, KOM, MAD, MET, MTO, PET, TEL, UCK, UCKM, UZB","FIZ 102 MIN DD
veya FIZ 102E MIN DD
veya FIZ 106 MIN DD
veya FIZ 106E MIN DD",Yok/None
129,21918,FIZ 201E,Modern Physics,,Mehmet Murat Sunar,FEB,Pazartesi,1430/1729,D102,90,91,Yok/None,"CHZ, CHZE, DEN, DENE, EEE, EHB, EHBE, EHS, ELE, ELH, ELK, ELKE, FIZM, GEM, GEME, GEMK, JEF, JEO, JEOE, KOM, KOME, MAD, MADE, METE, MTO, MTOE, PET, PETE, TEL, UCK, UCKE, UZB, UZBE, UZBM","FIZ 102 MIN DD
veya FIZ 102E MIN DD
veya FIZ 106 MIN DD
veya FIZ 106E MIN DD",Yok/None
130,21919,FIZ 214,Dalgalar Fiziği,,Seda Aksoy Esinoğlu,"FEB
FEB
FEB","Pazartesi
Çarşamba
Cuma","0830/1029
0830/1029
0830/0929","D103
D202
D103",85,77,Yok/None,"FIZ, FIZM","FIZ 132 MIN DD
veya FIZ 132E MIN DD
veya FIZ 213 MIN DD
veya FIZ 213E MIN DD
veya FIZ 102 MIN DD
veya FIZ 102E MIN DD
veya FIZ 106 MIN DD
veya FIZ 106E MIN DD
veya FIZ 101 MIN DD
veya FIZ 101E MIN DD",Yok/None
131,22072,FIZ 215,Modern Fizik,,Neşe Özdemir,"FEB
FEB
FEB","Pazartesi
Çarşamba
Cuma","0830/1029
0830/1029
0830/0929","B4_Z05
D204
D202",75,15,Yok/None,FIZ,"FIZ 211 MIN DD
veya FIZ 211E MIN DD
veya FIZ 214 MIN DD
veya FIZ 214E MIN DD",Yok/None
132,22073,FIZ 215EL,Modern Physics Laboratory,,Neşe Özdemir,FEB,Pazartesi,1330/1529,---,27,27,Yok/None,FIZ,"FIZ 116EL MIN DD
veya FIZ 142 MIN DD
veya FIZ 142E MIN DD
veya FIZ 213EL MIN DD
veya FIZ 102L MIN DD
veya FIZ 102EL MIN DD
veya FIZ 106L MIN DD
veya FIZ 106EL MIN DD",Yok/None
133,22074,FIZ 215EL,Modern Physics Laboratory,,Neşe Özdemir,FEB,Salı,1530/1729,---,20,18,Yok/None,FIZ,"FIZ 116EL MIN DD
veya FIZ 142 MIN DD
veya FIZ 142E MIN DD
veya FIZ 213EL MIN DD
veya FIZ 102L MIN DD
veya FIZ 102EL MIN DD
veya FIZ 106L MIN DD
veya FIZ 106EL MIN DD",Yok/None
134,22075,FIZ 215EL,Modern Physics Laboratory,,Neşe Özdemir,FEB,Perşembe,1330/1529,---,20,13,Yok/None,FIZ,"FIZ 116EL MIN DD
veya FIZ 142 MIN DD
veya FIZ 142E MIN DD
veya FIZ 213EL MIN DD
veya FIZ 102L MIN DD
veya FIZ 102EL MIN DD
veya FIZ 106L MIN DD
veya FIZ 106EL MIN DD",Yok/None
135,21920,FIZ 272E,Computatnl Methods in Physics,,Mehmet Nazmi Postacıoğlu,"FEB
FEB","Pazartesi
Çarşamba","1330/1529
1330/1529","OBL3
OBL3",40,34,Yok/None,"FIZ, FIZE, FIZM","BIL 102 MIN DD
veya BIL 102CE MIN DD
veya BIL 102E MIN DD
veya BIL 102FE MIN DD
veya BIL 104E MIN DD
veya BIL 105E MIN DD
veya BIL 106E MIN DD
veya BIL 108E MIN DD
veya BIL 112E MIN DD
veya KIM 219 MIN DD
veya KIM 219E MIN DD
veya BIL 110 MIN DD
veya BIL 110E MIN DD
veya BIL 113 MIN DD
veya BIL 113E MIN DD
veya MAK 104 MIN DD
veya MAK 104E MIN DD
veya EHB 110 MIN DD
veya EHB 110E MIN DD
veya KON 110 MIN DD
veya KON 110E MIN DD
veya MAT 115 MIN DD
veya MAT 115E MIN DD",Yok/None
136,21921,FIZ 272E,Computatnl Methods in Physics,,Tolga Birkandan,"FEB
FEB","Salı
Perşembe","0830/1029
0830/1029","OBL1
OBL1",60,60,Yok/None,"FIZ, FIZE, FIZM","BIL 102 MIN DD
veya BIL 102CE MIN DD
veya BIL 102E MIN DD
veya BIL 102FE MIN DD
veya BIL 104E MIN DD
veya BIL 105E MIN DD
veya BIL 106E MIN DD
veya BIL 108E MIN DD
veya BIL 112E MIN DD
veya KIM 219 MIN DD
veya KIM 219E MIN DD
veya BIL 110 MIN DD
veya BIL 110E MIN DD
veya BIL 113 MIN DD
veya BIL 113E MIN DD
veya MAK 104 MIN DD
veya MAK 104E MIN DD
veya EHB 110 MIN DD
veya EHB 110E MIN DD
veya KON 110 MIN DD
veya KON 110E MIN DD
veya MAT 115 MIN DD
veya MAT 115E MIN DD",Yok/None
137,21922,FIZ 274,Fizikçiler için Termodinamik,,Sevim İşçi Turutoğlu,"FEB
FEB","Salı
Perşembe","1130/1329
1130/1329","D104
D102",75,73,Yok/None,FIZ,"FIZ 113 MIN DD
veya FIZ 113E MIN DD
veya FIZ 111 MIN DD
veya FIZ 111E MIN DD
veya FIZ 101 MIN DD
veya FIZ 101E MIN DD",Yok/None
138,21923,FIZ 284,Klasik Mekanik I,,Mehmet Nazmi Postacıoğlu,"FEB
FEB","Pazartesi
Salı","1130/1329
1530/1729","D103
D103",110,111,Yok/None,"FIZ, FIZM","(MAT 102 MIN DD
veya MAT 102E MIN DD
veya MAT 104 MIN DD
veya MAT 104E MIN DD
veya MAT 188 MIN DD
veya MAT 188E MIN DD)
ve (FIZ 113 MIN DD
veya FIZ 113E MIN DD
veya FIZ 111 MIN DD
veya FIZ 111E MIN DD
veya FIZ 101E MIN DD
veya FIZ 101 MIN DD)",Yok/None
139,21924,FIZ 310,İstatistik Fizik,,Yaşar Yılmaz,"FEB
FEB
FEB","Salı
Çarşamba
Perşembe","1130/1329
1130/1229
1130/1329","D204
D202
D204",95,94,Yok/None,"FIZ, FIZM","FIZ 252 MIN DD
veya FIZ 252E MIN DD
veya FIZ 201 MIN DD
veya FIZ 201E MIN DD
veya FIZ 313 MIN DD
veya FIZ 313E MIN DD",Yok/None
140,21925,FIZ 314,Kuantum Mekaniği I,,Ömer Faruk Dayı,"FEB
FEB
FEB","Pazartesi
Çarşamba
Cuma","0830/1029
0830/1029
0830/0929","D104
D104
D104",75,68,Yok/None,"FIZ, FIZM","(FIZ 252 MIN DD
veya FIZ 252 MIN DD
veya FIZ 313 MIN DD
veya FIZ 313E MIN DD
veya FIZ 201 MIN DD
veya FIZ 201E MIN DD)
ve (MAT 281 MIN DD
veya MAT 281E MIN DD
veya MAT 261 MIN DD
veya MAT 261E MIN DD
veya MAT 210 MIN DD
veya MAT 210E MIN DD
veya MAT 141 MIN DD
veya MAT 141E MIN DD
veya MAT 143 MIN DD
veya MAT 143E MIN DD)",Yok/None
141,24834,FIZ 316E,Quantum Mechanics II,,Cem Özgür Servantie,"FEB
FEB
FEB","Pazartesi
Çarşamba
Cuma","0830/1029
0830/1029
0830/0929","D204
D101
D105",80,70,Yok/None,"FIZ, FIZE, FIZM","FIZ 311 MIN DD
veya FIZ 311E MIN DD
veya FIZ 314 MIN DD
veya FIZ 314E MIN DD
veya FIZ 315 MIN DD",Yok/None
142,24802,FIZ 323E,Mathematical Meth.in Physics I,,Ahmet Levent Subaşı,"FEB
FEB
FEB","Salı
Çarşamba
Perşembe","0830/1029
1030/1129
0830/1029","D204
D102
D103",75,47,Yok/None,FIZ,"(MAT 101 MIN DD
veya MAT 101E MIN DD
veya MAT 103 MIN DD
veya MAT 103E MIN DD)
ve (MAT 102 MIN DD
veya MAT 102E MIN DD
veya MAT 104 MIN DD
veya MAT 104E MIN DD)
ve (MAT 201 MIN DD
veya MAT 201E MIN DD
veya FIZ 210 MIN DD
veya FIZ 210E MIN DD
veya MAT 210 MIN DD
veya MAT 210E MIN DD)",Yok/None
143,21926,FIZ 362E,Mathematical Mthds in Physc II,,Meltem Güngörmez,"FEB
FEB","Perşembe
Cuma","1530/1729
1430/1729","D202
D102",55,29,Yok/None,"FIZ, FIZE","FIZ 321E MIN DD
veya FIZ 321 MIN DD
veya FIZ 323 MIN DD",Yok/None
144,21927,FIZ 374E,Methods of Experim.Physics I,,Ali Gelir,"FEB
FEB","Salı
Perşembe","1330/1529
1330/1529","D202
D202",84,77,Yok/None,"FIZ, FIZE",Yok/None,Yok/None
145,21928,FIZ 374EL,Methods of Exp. Physics Lab.,,Ali Gelir,FEB,Salı,1530/1729,---,22,16,Yok/None,"FIZ, FIZE","FIZ 221 MIN DD
veya FIZ 221E MIN DD
veya FIZ 213EL MIN DD
veya FIZ 102EL MIN DD
veya FIZ 102L MIN DD
veya FIZ 106EL MIN DD
veya FIZ 106L MIN DD
veya FIZ 116EL MIN DD",Yok/None
